epoch,time,training_cost,test_cost,shape_training_cost,size_training_cost,color_training_cost,shape_test_cost,size_test_cost,color_test_cost,shape_training_accuracy,size_training_accuracy,color_training_accuracy,shape_test_accuracy,size_test_accuracy,color_test_accuracy,monomino_training_accuracy,domino_training_accuracy,tromino1_training_accuracy,tromino2_training_accuracy,tetromino1_training_accuracy,tetromino2_training_accuracy,tetromino3_training_accuracy,tetromino4_training_accuracy,tetromino5_training_accuracy,1_training_accuracy,2_training_accuracy,3_training_accuracy,4_training_accuracy,black_training_accuracy,white_training_accuracy,red_training_accuracy,blue_training_accuracy,green_training_accuracy,yellow_training_accuracy,cyan_training_accuracy,magenta_training_accuracy,monomino_test_accuracy,domino_test_accuracy,tromino1_test_accuracy,tromino2_test_accuracy,tetromino1_test_accuracy,tetromino2_test_accuracy,tetromino3_test_accuracy,tetromino4_test_accuracy,tetromino5_test_accuracy,1_test_accuracy,2_test_accuracy,3_test_accuracy,4_test_accuracy,black_test_accuracy,white_test_accuracy,red_test_accuracy,blue_test_accuracy,green_test_accuracy,yellow_test_accuracy,cyan_test_accuracy,magenta_test_accuracy
1002,2.9123079776763916,0.20987068388197155,0.20987074840215988,0.05727952745225694,0.027841841379801432,0.1247493150499132,0.05727951991705246,0.027841854095458984,0.12474937438964843,0.5511111111111111,0.8888888888888888,0.0811111111111111,0.5511111111111111,0.8888888888888888,0.0811111111111111,1.0,0.0,0.97,0.97,0.11,0.87,0.28,0.08,0.68,1.0,0.0,1.0,1.0,0.0811111111111111,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.97,0.97,0.11,0.87,0.28,0.08,0.68,1.0,0.0,1.0,1.0,0.0811111111111111,nan,nan,nan,nan,nan,nan,nan
1003,2.935227155685425,0.20696803081182785,0.20696801997997144,0.05475690300081983,0.0278170288933648,0.12439409891764323,0.05475688793041088,0.027817041609022354,0.12439409044053819,0.5655555555555556,0.8888888888888888,0.27555555555555555,0.5655555555555556,0.8888888888888888,0.27555555555555555,1.0,0.0,0.98,0.97,0.11,0.89,0.29,0.09,0.76,1.0,0.0,1.0,1.0,0.27555555555555555,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.98,0.97,0.11,0.89,0.29,0.09,0.76,1.0,0.0,1.0,1.0,0.27555555555555555,nan,nan,nan,nan,nan,nan,nan
1004,2.908846139907837,0.19469926127681025,0.19469933733528044,0.05192564787688078,0.027794119517008463,0.114979493882921,0.05192563280647184,0.02779412587483724,0.11497957865397135,0.5833333333333334,0.8888888888888888,0.8933333333333333,0.5833333333333334,0.8888888888888888,0.8933333333333333,1.0,0.0,0.99,0.98,0.24,0.89,0.29,0.11,0.75,1.0,0.0,1.0,1.0,0.8933333333333333,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.99,0.98,0.24,0.89,0.29,0.11,0.75,1.0,0.0,1.0,1.0,0.8933333333333333,nan,nan,nan,nan,nan,nan,nan
1005,2.9090349674224854,0.07758488859561628,0.07758485586560665,0.04978982054157022,0.027789942423502603,5.12563054346376e-06,0.04978979416835455,0.02778993606567383,5.12563157826662e-06,0.5866666666666667,0.8888888888888888,1.0,0.5866666666666667,0.8888888888888888,1.0,1.0,0.0,0.99,0.98,0.21,0.89,0.29,0.12,0.8,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.99,0.98,0.21,0.89,0.29,0.12,0.8,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1006,2.8880152702331543,0.07635011882618943,0.07635011435035088,0.04854744993610147,0.027799773746066625,2.8951440213455093e-06,0.04854743486569252,0.027799784342447918,2.8951422104405033e-06,0.6088888888888889,0.8888888888888888,1.0,0.6088888888888889,0.8888888888888888,1.0,1.0,0.0,0.99,0.98,0.38,0.89,0.31,0.13,0.8,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.99,0.98,0.38,0.89,0.31,0.13,0.8,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1007,2.897886276245117,0.07357401798272299,0.07357402528115882,0.04578698052300347,0.02778472900390625,2.308455813262198e-06,0.045786972987799,0.02778474383884006,2.3084545197586216e-06,0.6222222222222222,0.8888888888888888,1.0,0.6222222222222222,0.8888888888888888,1.0,1.0,0.0,0.98,0.98,0.44,0.93,0.31,0.13,0.83,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.98,0.98,0.44,0.93,0.31,0.13,0.83,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1008,2.901340961456299,0.0711536183148726,0.0711536585769823,0.04336673312717014,0.027783510420057507,3.374767644951741e-06,0.043366767035590274,0.027783516777886284,3.3747635057402983e-06,0.6355555555555555,0.8888888888888888,1.0,0.6355555555555555,0.8888888888888888,1.0,1.0,0.0,0.99,0.98,0.54,0.93,0.31,0.14,0.83,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.99,0.98,0.54,0.93,0.31,0.14,0.83,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1009,2.894970178604126,0.07062496504047885,0.07062503145119452,0.04284369574652778,0.02777897516886393,2.294125087145302e-06,0.04284374095775463,0.02777899636162652,2.2941318133638967e-06,0.6355555555555555,0.8888888888888888,1.0,0.6355555555555555,0.8888888888888888,1.0,1.0,0.0,0.99,0.98,0.54,0.93,0.31,0.14,0.83,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.99,0.98,0.54,0.93,0.31,0.14,0.83,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1010,2.898468017578125,0.07009999180140755,0.07010002052937461,0.042324403362509644,0.027774312761094835,1.2756778030759759e-06,0.04232444480613426,0.027774300045437284,1.2756778030759759e-06,0.6366666666666667,0.8888888888888888,1.0,0.6366666666666667,0.8888888888888888,1.0,1.0,0.0,0.99,0.98,0.54,0.93,0.31,0.15,0.83,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.99,0.98,0.54,0.93,0.31,0.15,0.83,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1011,2.917268991470337,0.06959085789016149,0.06959082515937574,0.04181897952232832,0.027770663367377386,1.2150004557851289e-06,0.04181895314911265,0.027770657009548613,1.215000714485844e-06,0.6388888888888888,0.8888888888888888,1.0,0.6388888888888888,0.8888888888888888,1.0,1.0,0.0,0.99,0.98,0.54,0.95,0.31,0.15,0.83,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.99,0.98,0.54,0.95,0.31,0.15,0.83,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1012,2.892197847366333,0.06931069671519154,0.06931069247767381,0.04154208713107639,0.02776773240831163,8.771758035032286e-07,0.04154208713107639,0.027767728169759115,8.771768383060892e-07,0.64,0.8888888888888888,1.0,0.64,0.8888888888888888,1.0,1.0,0.0,0.99,0.98,0.54,0.95,0.32,0.15,0.83,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.99,0.98,0.54,0.95,0.32,0.15,0.83,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1013,2.912390947341919,0.06899883198744422,0.06899884588015409,0.04123558515383873,0.027762457529703775,7.893039017087884e-07,0.04123559268904321,0.027762463887532552,7.893035783328944e-07,0.6422222222222222,0.8888888888888888,1.0,0.6422222222222222,0.8888888888888888,1.0,1.0,0.0,0.99,0.98,0.56,0.95,0.33,0.15,0.82,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.99,0.98,0.56,0.95,0.33,0.15,0.82,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1014,2.8969058990478516,0.06864618933255882,0.06864618297408329,0.0408993379569348,0.02774618148803711,6.698875869106915e-07,0.0408993379569348,0.02774617513020833,6.698869401589036e-07,0.6411111111111111,0.8888888888888888,1.0,0.6411111111111111,0.8888888888888888,1.0,1.0,0.0,0.99,0.98,0.56,0.95,0.33,0.14,0.82,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.99,0.98,0.56,0.95,0.33,0.14,0.82,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1015,3.1446142196655273,0.0683981417634569,0.06839815259473124,0.04068625367717979,0.027711393568250867,4.945180262438952e-07,0.04068626874758873,0.02771138932969835,4.945174441672862e-07,0.6411111111111111,0.8888888888888888,1.0,0.6411111111111111,0.8888888888888888,1.0,1.0,0.0,0.99,0.98,0.56,0.95,0.33,0.14,0.82,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.99,0.98,0.56,0.95,0.33,0.14,0.82,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1016,2.9851019382476807,0.06779160088318023,0.06779156673912327,0.04042371585045332,0.027367466820610895,4.1821211602331864e-07,0.04042370078004437,0.027367447747124567,4.1821195433537166e-07,0.6477777777777778,0.8944444444444445,1.0,0.6477777777777778,0.8944444444444445,1.0,1.0,0.05,0.99,0.98,0.56,0.95,0.33,0.14,0.83,1.0,0.05,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.05,0.99,0.98,0.56,0.95,0.33,0.14,0.83,1.0,0.05,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1017,2.86814284324646,0.06636638835952459,0.06636633914509102,0.03978701367790317,0.026579040951199003,3.337304224260151e-07,0.03978698353708526,0.026579021877712675,3.3373029307565753e-07,0.6522222222222223,0.8955555555555555,1.0,0.6522222222222223,0.8955555555555555,1.0,1.0,0.06,0.99,0.98,0.56,0.97,0.33,0.14,0.84,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.06,0.99,0.98,0.56,0.97,0.33,0.14,0.84,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1018,2.9285829067230225,0.06590230529423642,0.06590231023905267,0.039487730426552854,0.02641412099202474,4.5387565882669554e-07,0.039487741729359566,0.026414114634195962,4.5387549713874856e-07,0.6555555555555556,0.8955555555555555,1.0,0.6555555555555556,0.8955555555555555,1.0,1.0,0.06,0.99,0.98,0.57,0.97,0.33,0.14,0.86,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.06,0.99,0.98,0.57,0.97,0.33,0.14,0.86,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1019,2.888024091720581,0.06454124895292393,0.0645412569652875,0.03824850953655479,0.02628368165757921,9.057758789923457e-06,0.038248513304157024,0.02628368589613173,9.05776499874062e-06,0.6666666666666666,0.8955555555555555,1.0,0.6666666666666666,0.8955555555555555,1.0,1.0,0.06,0.99,0.98,0.66,0.97,0.33,0.15,0.86,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.06,0.99,0.98,0.66,0.97,0.33,0.15,0.86,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1020,2.9403600692749023,0.06394005117544123,0.06394005517205109,0.037808348102334105,0.02612826453314887,3.4385399582485357e-06,0.0378083669403453,0.02612824969821506,3.4385334907306565e-06,0.6677777777777778,0.8955555555555555,1.0,0.6677777777777778,0.8955555555555555,1.0,1.0,0.06,1.0,0.98,0.66,0.97,0.33,0.15,0.86,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.06,1.0,0.98,0.66,0.97,0.33,0.15,0.86,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1021,2.865288257598877,0.06384437112495545,0.06384438219435663,0.03772941306785301,0.026113340589735242,1.6174673671937652e-06,0.037729409300250774,0.026113355424669055,1.6174694367994865e-06,0.6677777777777778,0.8955555555555555,1.0,0.6677777777777778,0.8955555555555555,1.0,1.0,0.06,1.0,0.98,0.66,0.97,0.33,0.15,0.86,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.06,1.0,0.98,0.66,0.97,0.33,0.15,0.86,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1022,2.874798059463501,0.06379722803397057,0.06379723133113994,0.03768457860122492,0.026111460791693793,1.1886410518652864e-06,0.0376845861364294,0.026111456553141277,1.1886415692667165e-06,0.6677777777777778,0.8955555555555555,1.0,0.6677777777777778,0.8955555555555555,1.0,1.0,0.06,1.0,0.98,0.66,0.97,0.33,0.15,0.86,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.06,1.0,0.98,0.66,0.97,0.33,0.15,0.86,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1023,2.8781843185424805,0.06375823167037366,0.0637582307287318,0.037646800853587965,0.026110994550916884,4.3626586880741846e-07,0.03764680838879244,0.026110986073811848,4.3626612750813364e-07,0.6677777777777778,0.8955555555555555,1.0,0.6677777777777778,0.8955555555555555,1.0,1.0,0.06,1.0,0.98,0.66,0.97,0.33,0.15,0.86,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.06,1.0,0.98,0.66,0.97,0.33,0.15,0.86,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1024,2.8809971809387207,0.06374363930562488,0.0637436331834006,0.03763265727478781,0.026110252804226346,7.292266107267803e-07,0.03763267234519676,0.02611023161146376,7.29226740077138e-07,0.6677777777777778,0.8955555555555555,1.0,0.6677777777777778,0.8955555555555555,1.0,1.0,0.06,1.0,0.98,0.66,0.97,0.33,0.15,0.86,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.06,1.0,0.98,0.66,0.97,0.33,0.15,0.86,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1025,2.868931770324707,0.06368743159513947,0.06368746409103214,0.037577006022135415,0.026109937032063803,4.885409402454065e-07,0.03757701732494213,0.02610995822482639,4.885412636213005e-07,0.6688888888888889,0.8955555555555555,1.0,0.6688888888888889,0.8955555555555555,1.0,1.0,0.06,1.0,0.98,0.66,0.97,0.33,0.15,0.87,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.06,1.0,0.98,0.66,0.97,0.33,0.15,0.87,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1026,2.8835341930389404,0.06351441993915626,0.06351445361138983,0.03740470226900077,0.026109148661295573,5.690088599092431e-07,0.03740472110701196,0.026109163496229385,5.690081484822763e-07,0.67,0.8955555555555555,1.0,0.67,0.8955555555555555,1.0,1.0,0.06,1.0,0.98,0.66,0.97,0.33,0.15,0.88,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.06,1.0,0.98,0.66,0.97,0.33,0.15,0.88,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1027,2.9555771350860596,0.06323274304137068,0.06323270630741054,0.037123296290268136,0.026109116872151693,3.2987895085372857e-07,0.037123251079041276,0.026109125349256728,3.2987911254167555e-07,0.6711111111111111,0.8955555555555555,1.0,0.6711111111111111,0.8955555555555555,1.0,1.0,0.06,1.0,0.98,0.66,0.97,0.33,0.15,0.89,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.06,1.0,0.98,0.66,0.97,0.33,0.15,0.89,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1028,2.880341053009033,0.06312643972268245,0.06312638391552704,0.037017230752073686,0.02610890070597331,3.0826463545155195e-07,0.03701718554084684,0.026108890109592015,3.082650881778035e-07,0.6711111111111111,0.8955555555555555,1.0,0.6711111111111111,0.8955555555555555,1.0,1.0,0.06,1.0,0.98,0.66,0.97,0.33,0.15,0.89,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.06,1.0,0.98,0.66,0.97,0.33,0.15,0.89,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1029,2.8714637756347656,0.06291969604953875,0.06291970429133034,0.036811481993875385,0.02610799577501085,2.1828065251207186e-07,0.03681150083188658,0.026107985178629556,2.1828081420001884e-07,0.6744444444444444,0.8955555555555555,1.0,0.6744444444444444,0.8955555555555555,1.0,1.0,0.06,1.0,0.98,0.66,0.97,0.35,0.15,0.9,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.06,1.0,0.98,0.66,0.97,0.35,0.15,0.9,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1030,2.861846923828125,0.06275893042773083,0.06275896315867825,0.03665177333502122,0.026106883154975044,2.7393773456828464e-07,0.03665179970823688,0.026106889512803818,2.7393763755551643e-07,0.6755555555555556,0.8955555555555555,1.0,0.6755555555555556,0.8955555555555555,1.0,1.0,0.06,1.0,0.98,0.66,0.97,0.35,0.15,0.91,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.06,1.0,0.98,0.66,0.97,0.35,0.15,0.91,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1031,2.864637851715088,0.06249118835921651,0.06249118624015044,0.03638415678047839,0.02610677507188585,2.5650685226234297e-07,0.03638415678047839,0.026106772952609592,2.5650706245667405e-07,0.6777777777777778,0.8955555555555555,1.0,0.6777777777777778,0.8955555555555555,1.0,1.0,0.06,1.0,0.98,0.68,0.97,0.35,0.15,0.91,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.06,1.0,0.98,0.68,0.97,0.35,0.15,0.91,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1032,2.8607208728790283,0.062380488367555775,0.062380492370811017,0.03627352867597415,0.026106764475504557,1.952160770694415e-07,0.036273547513985344,0.026106749640570748,1.9521625492618316e-07,0.6777777777777778,0.8955555555555555,1.0,0.6777777777777778,0.8955555555555555,1.0,1.0,0.06,1.0,0.98,0.68,0.97,0.35,0.15,0.91,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.06,1.0,0.98,0.68,0.97,0.35,0.15,0.91,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1033,2.8647871017456055,0.062359655970223554,0.06235961782320238,0.036253571686921296,0.026105921003553603,1.6327974865109557e-07,0.036253537778501155,0.026105916765001087,1.6327970014471146e-07,0.6777777777777778,0.8955555555555555,1.0,0.6777777777777778,0.8955555555555555,1.0,1.0,0.06,1.0,0.98,0.68,0.97,0.35,0.15,0.91,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.06,1.0,0.98,0.68,0.97,0.35,0.15,0.91,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1034,2.873356819152832,0.06233477541059938,0.06233474173767055,0.03622890142746914,0.026105721791585285,1.5219154496056337e-07,0.036228882589457945,0.026105706956651476,1.521915611293581e-07,0.6788888888888889,0.8955555555555555,1.0,0.6788888888888889,0.8955555555555555,1.0,1.0,0.06,1.0,0.98,0.69,0.97,0.35,0.15,0.91,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.06,1.0,0.98,0.69,0.97,0.35,0.15,0.91,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1035,2.880064010620117,0.06230891114318194,0.06230889136336721,0.036203632119261184,0.02610516866048177,1.1036343898417221e-07,0.03620362081645448,0.026105160183376736,1.103635359969404e-07,0.6788888888888889,0.8955555555555555,1.0,0.6788888888888889,0.8955555555555555,1.0,1.0,0.06,1.0,0.98,0.69,0.97,0.35,0.15,0.91,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.06,1.0,0.98,0.69,0.97,0.35,0.15,0.91,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1036,2.8737740516662598,0.06228867996519613,0.06228868608754168,0.03618381076388889,0.026104778713650172,9.048765706312325e-08,0.03618382960190008,0.02610476599799262,9.04876489787259e-08,0.6788888888888889,0.8955555555555555,1.0,0.6788888888888889,0.8955555555555555,1.0,1.0,0.06,1.0,0.98,0.69,0.97,0.35,0.15,0.91,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.06,1.0,0.98,0.69,0.97,0.35,0.15,0.91,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1037,2.8901689052581787,0.06224827605335313,0.062248260512034324,0.03614388171537423,0.026104312472873262,8.18651056356935e-08,0.036143870412567516,0.026104308234320747,8.186514605768024e-08,0.6811111111111111,0.8955555555555555,1.0,0.6811111111111111,0.8955555555555555,1.0,1.0,0.06,1.0,0.98,0.69,0.97,0.37,0.15,0.91,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.06,1.0,0.98,0.69,0.97,0.37,0.15,0.91,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1038,2.8718090057373047,0.06204433608042217,0.062044316065083774,0.035940679856288585,0.026103585561116537,7.066301703970465e-08,0.03594065348307292,0.02610359191894531,7.066306554608875e-08,0.6811111111111111,0.8955555555555555,1.0,0.6811111111111111,0.8955555555555555,1.0,1.0,0.06,1.0,0.98,0.69,0.97,0.37,0.15,0.91,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.06,1.0,0.98,0.69,0.97,0.37,0.15,0.91,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1039,2.921592950820923,0.061785155799031294,0.061785177933670186,0.0356829833984375,0.02610210418701172,6.82135820776845e-08,0.03568300977165316,0.0261020999484592,6.821355782449246e-08,0.6855555555555556,0.8955555555555555,1.0,0.6855555555555556,0.8955555555555555,1.0,1.0,0.06,1.0,0.98,0.73,0.97,0.37,0.15,0.91,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.06,1.0,0.98,0.73,0.97,0.37,0.15,0.91,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1040,2.868752956390381,0.06170277318026853,0.06170275175204697,0.03560138843677662,0.026101311577690973,7.316580093983147e-08,0.03560137336636767,0.026101305219862196,7.316581710862617e-08,0.6855555555555556,0.8955555555555555,1.0,0.6855555555555556,0.8955555555555555,1.0,1.0,0.06,1.0,0.98,0.73,0.97,0.37,0.15,0.91,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.06,1.0,0.98,0.73,0.97,0.37,0.15,0.91,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1041,2.9206299781799316,0.06159408712195098,0.061594057216636515,0.03549329592857832,0.026100735134548612,5.605882405587989e-08,0.035493280858169364,0.0261007202996148,5.6058852351270617e-08,0.6855555555555556,0.8955555555555555,1.0,0.6855555555555556,0.8955555555555555,1.0,1.0,0.06,1.0,0.98,0.73,0.97,0.37,0.15,0.91,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.06,1.0,0.98,0.73,0.97,0.37,0.15,0.91,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1042,2.995051860809326,0.06157142279607393,0.06157142467987908,0.035471157497829864,0.0261002074347602,5.7863483865124484e-08,0.035471142427420915,0.026100224388970267,5.786348790732316e-08,0.6888888888888889,0.8955555555555555,1.0,0.6888888888888889,0.8955555555555555,1.0,1.0,0.07,1.0,0.98,0.75,0.97,0.37,0.15,0.91,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.07,1.0,0.98,0.75,0.97,0.37,0.15,0.91,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1043,2.888012647628784,0.0615460145497145,0.06154599500523748,0.03544643449194637,0.0260995356241862,4.443358193384483e-08,0.035446404351128474,0.026099546220567493,4.443354151185809e-08,0.6888888888888889,0.8955555555555555,1.0,0.6888888888888889,0.8955555555555555,1.0,1.0,0.07,1.0,0.98,0.75,0.97,0.37,0.15,0.91,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.07,1.0,0.98,0.75,0.97,0.37,0.15,0.91,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1044,2.886521100997925,0.06152907636914694,0.061529091439495254,0.03543055404851466,0.026098475986056857,4.633457542190121e-08,0.03543056911892361,0.026098475986056857,4.6334514788921095e-08,0.69,0.8955555555555555,1.0,0.69,0.8955555555555555,1.0,1.0,0.07,1.0,0.98,0.75,0.97,0.37,0.15,0.92,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.07,1.0,0.98,0.75,0.97,0.37,0.15,0.92,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1045,2.869636058807373,0.061493605742977735,0.06149357748599733,0.035396412037037035,0.026097147199842664,4.650609803825824e-08,0.035396400734230324,0.026097130245632594,4.650613441804631e-08,0.69,0.8955555555555555,1.0,0.69,0.8955555555555555,1.0,1.0,0.07,1.0,0.98,0.75,0.97,0.37,0.15,0.92,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.07,1.0,0.98,0.75,0.97,0.37,0.15,0.92,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1046,2.8668298721313477,0.06146345279370081,0.06146346904147737,0.03536780086564429,0.026095604366726345,4.756133017104326e-08,0.03536782347125771,0.026095598008897568,4.7561322086645913e-08,0.69,0.8955555555555555,1.0,0.69,0.8955555555555555,1.0,1.0,0.07,1.0,0.98,0.75,0.97,0.37,0.15,0.92,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.07,1.0,0.98,0.75,0.97,0.37,0.15,0.92,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1047,2.862468957901001,0.061400462715241765,0.06140045282529398,0.035306795850212194,0.02609362284342448,4.402160508713375e-08,0.03530677324459877,0.02609363555908203,4.4021613171531095e-08,0.69,0.8955555555555555,1.0,0.69,0.8955555555555555,1.0,1.0,0.07,1.0,0.98,0.75,0.97,0.37,0.15,0.92,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.07,1.0,0.98,0.75,0.97,0.37,0.15,0.92,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1048,2.8704640865325928,0.06132668777361552,0.06132666964210655,0.03523506447120949,0.02609157986111111,4.344129491881985e-08,0.03523505693600501,0.026091569264729816,4.3441371720594666e-08,0.69,0.8955555555555555,1.0,0.69,0.8955555555555555,1.0,1.0,0.07,1.0,0.98,0.75,0.97,0.37,0.15,0.92,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.07,1.0,0.98,0.75,0.97,0.37,0.15,0.92,1.0,0.06,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
